,0,1,2,3,4,5,6,7,8,9,10,11,12
619,-1.097271629627185,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,-0.7477804035376253,-0.7038653326890414,-0.4103146784312092,-0.650473935435559,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.6455941332167361,-0.5073929736231156
620,-0.31661327781115695,1.185314780455241,0.08398771101036409,-0.3020020061628471,-0.7477804035376253,-0.4781666984753707,-0.4103146784312092,-0.12639332286737442,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.2867323500957074,0.31893084693394325
621,-0.31661327781115695,1.185314780455241,0.08398771101036409,3.311236281856931,0.6919117526986073,0.37948811153657785,-1.4322880410665633,-1.6986351605719279,-0.38075297995970714,-0.42726149175158673,-2.5616929654992098,-1.9016103741403367,-2.1600406147372335
622,0.1517817332784598,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,-0.3427475179471683,0.10067200288646772,-0.5107191054173762,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.6455941332167361,-0.28703995480789957
623,3.4305468109057773,-0.306222808473203,1.714178367853159,-0.3020020061628471,0.6919117526986073,0.6051867457502484,0.10067200288646772,0.9567066097735397,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,1.866438348630465,2.026666742751864
624,2.025361777636927,-0.306222808473203,2.800972139081689,-0.3020020061628471,-0.7477804035376253,0.1989292041656413,-0.4103146784312092,1.4458485148371791,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,2.943023697993551,2.7979023086051202
625,1.4008350961841045,-0.306222808473203,2.0764429582626693,-0.3020020061628471,-0.7477804035376253,0.018370296794704775,-0.4103146784312092,1.0265840247826314,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,2.2253001317514935,2.136843252159473
626,0.1517817332784598,-0.306222808473203,-0.4594091746039009,-0.3020020061628471,0.6919117526986073,-0.3427475179471683,0.10067200288646772,-0.5107191054173762,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.2867323500957074,-0.28703995480789957
627,-0.4727449481743625,1.185314780455241,-0.09714458419439091,-0.3020020061628471,0.6919117526986073,-0.5233064253181048,0.10067200288646772,-0.7902287654537415,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.46616324165622175,-0.7277459924383315
628,-1.097271629627185,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,-0.7477804035376253,-0.7038653326890414,-0.4103146784312092,-0.650473935435559,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.6455941332167361,-0.5073929736231156
629,-1.2534032999903906,-0.306222808473203,-1.0028060602181659,-0.3020020061628471,-0.7477804035376253,-0.7490050595317754,-0.4103146784312092,-0.7552900579491958,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.8250250247772505,-0.6726577377345275
630,0.464045074004871,-0.8034020047826843,-1.908467536241941,-0.3020020061628471,0.6919117526986073,-0.25246806426170004,0.10067200288646772,-0.3709642753991941,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.7898529992673788,-0.06668693599268465
631,0.1517817332784598,-0.306222808473203,0.6273845966246291,-0.3020020061628471,-0.7477804035376253,-0.3427475179471683,-0.4103146784312092,0.1880550446735363,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.7898529992673788,0.8147251392681786
632,-1.097271629627185,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,-0.7477804035376253,-0.7038653326890414,-0.4103146784312092,-0.650473935435559,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.6455941332167361,-0.5073929736231156
633,-0.004349937084745771,1.185314780455241,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.07212943302532134,0.6494603751567668
634,0.1517817332784598,1.185314780455241,0.6273845966246291,-0.3020020061628471,-0.7477804035376253,-0.3427475179471683,-0.4103146784312092,0.1880550446735363,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.2515603245858357,0.8147251392681786
635,-0.004349937084745771,1.185314780455241,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.07212943302532134,0.6494603751567668
636,-0.004349937084745771,1.185314780455241,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.07212943302532134,0.6494603751567668
637,-0.004349937084745771,1.185314780455241,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.07212943302532134,0.6494603751567668
638,-0.31661327781115695,1.185314780455241,0.08398771101036409,-0.3020020061628471,-0.7477804035376253,-0.4781666984753707,-0.4103146784312092,-0.12639332286737442,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.2867323500957074,0.31893084693394325
639,-0.9411399592639793,-0.8034020047826843,-0.6405414698086559,-0.3020020061628471,-0.7477804035376253,-0.6587256058463072,-0.4103146784312092,-0.5456578129219221,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.2867323500957074,-0.3421282095117039
640,-1.4095349703535962,-0.306222808473203,-1.183938355422921,-0.3020020061628471,-0.7477804035376253,-0.7941447863745096,-0.4103146784312092,-0.8601061804628327,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-1.0044559163377649,-0.8379225018459393
641,-1.097271629627185,-0.8034020047826843,-0.8216737650134109,-0.3020020061628471,-0.7477804035376253,-0.7038653326890414,-0.4103146784312092,-0.650473935435559,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.46616324165622175,-0.5073929736231156
642,-1.097271629627185,-0.8034020047826843,-0.8216737650134109,-0.3020020061628471,-0.7477804035376253,-0.7038653326890414,-0.4103146784312092,-0.650473935435559,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.46616324165622175,-0.5073929736231156
643,-0.9411399592639793,-0.306222808473203,-0.6405414698086559,-0.3020020061628471,-0.7477804035376253,-0.6587256058463072,-0.4103146784312092,-0.5456578129219221,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.46616324165622175,-0.3421282095117039
644,0.1517817332784598,-0.306222808473203,0.6273845966246291,-0.3020020061628471,-0.7477804035376253,-0.3427475179471683,-0.4103146784312092,0.1880550446735363,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.7898529992673788,0.8147251392681786
645,0.9324400850944878,-0.8034020047826843,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,-0.11704888373349762,0.10067200288646772,-0.1613320303719203,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.2515603245858357,0.26384259223013895
646,0.6201767443680766,-0.306222808473203,0.2651200062151191,-0.3020020061628471,0.6919117526986073,-0.2073283374189659,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.43099121614635005,0.043489573414924
647,-1.8779299814432129,-0.8034020047826843,-1.7273352410371858,-0.3020020061628471,-0.7477804035376253,-0.929563966902712,-0.4103146784312092,-1.1745545480037434,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-1.3633176994587937,-1.3337167941801746
648,-1.4095349703535962,-0.306222808473203,-1.183938355422921,-0.3020020061628471,-0.7477804035376253,-0.7941447863745096,-0.4103146784312092,-0.8601061804628327,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-1.0044559163377649,-0.8379225018459393
649,-0.9411399592639793,1.185314780455241,-0.6405414698086559,-0.3020020061628471,-0.7477804035376253,-0.6587256058463072,-0.4103146784312092,-0.5456578129219221,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.8250250247772505,-0.3421282095117039
650,-0.7850082889007738,-0.8034020047826843,-0.4594091746039009,-0.3020020061628471,-0.7477804035376253,-0.6135858790035731,-0.4103146784312092,-0.44084169040828514,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.10730145853519303,-0.1768634454002921
651,0.1517817332784598,-0.306222808473203,0.08398771101036409,-0.3020020061628471,0.6919117526986073,-0.3427475179471683,0.10067200288646772,-0.5107191054173762,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.2515603245858357,-0.28703995480789957
652,-0.9411399592639793,1.185314780455241,-0.6405414698086559,-0.3020020061628471,-0.7477804035376253,-0.6587256058463072,-0.4103146784312092,-0.5456578129219221,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.8250250247772505,-0.3421282095117039
653,-0.16048160744795137,-0.306222808473203,0.2651200062151191,-0.3020020061628471,-0.7477804035376253,-0.43302697163263654,-0.4103146784312092,-0.021577200353737516,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.43099121614635005,0.484195611045355
654,0.6201767443680766,0.19095638783627836,1.170781482238894,-0.3020020061628471,-0.7477804035376253,-0.2073283374189659,-0.4103146784312092,0.5025034122144469,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,1.1487147823884074,1.310519431602414
655,0.7763084147312822,2.6768523693836848,1.3519137774436492,-0.3020020061628471,0.6919117526986073,-0.16218861057623177,0.10067200288646772,-0.23120944538101132,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.43099121614635005,0.15366608282253147
656,-0.9411399592639793,0.19095638783627836,-0.6405414698086559,-0.3020020061628471,-0.7477804035376253,-0.6587256058463072,-0.4103146784312092,-0.5456578129219221,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.6455941332167361,-0.3421282095117039
657,-0.6288766185375682,-0.306222808473203,-0.2782768793991459,-0.3020020061628471,-0.7477804035376253,-0.5684461521608389,-0.4103146784312092,-0.3360255678946482,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.10730145853519303,-0.01159868128888032
658,-0.9411399592639793,-0.306222808473203,-0.6405414698086559,-0.3020020061628471,-0.7477804035376253,-0.6587256058463072,-0.4103146784312092,-0.5456578129219221,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.46616324165622175,-0.3421282095117039
659,1.4008350961841045,0.19095638783627836,0.9896491870341391,-0.3020020061628471,0.6919117526986073,0.018370296794704775,0.10067200288646772,0.048300214655353876,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.9692838908278931,0.5943721204529631
660,-0.9411399592639793,-0.306222808473203,-0.6405414698086559,-0.3020020061628471,-0.7477804035376253,-0.6587256058463072,-0.4103146784312092,-0.5456578129219221,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.46616324165622175,-0.3421282095117039
661,0.1517817332784598,1.185314780455241,0.6273845966246291,-0.3020020061628471,0.6919117526986073,-0.3427475179471683,0.10067200288646772,-0.5107191054173762,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.2515603245858357,-0.28703995480789957
662,-1.2534032999903906,0.19095638783627836,-1.0028060602181659,-0.3020020061628471,-0.7477804035376253,-0.7490050595317754,-0.4103146784312092,-0.7552900579491958,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-1.0044559163377649,-0.6726577377345275
663,-0.7850082889007738,1.185314780455241,-0.4594091746039009,-0.3020020061628471,-0.7477804035376253,-0.6135858790035731,-0.4103146784312092,-0.44084169040828514,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.8250250247772505,-0.1768634454002921
664,-0.9411399592639793,-0.306222808473203,-0.6405414698086559,-0.3020020061628471,-0.7477804035376253,-0.6587256058463072,-0.4103146784312092,-0.5456578129219221,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.46616324165622175,-0.3421282095117039
665,0.3079134036416654,-0.306222808473203,0.8085168918293841,-0.3020020061628471,-0.7477804035376253,-0.29760779110443414,-0.4103146784312092,0.2928711671871732,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.9692838908278931,0.9799899033795905
666,-1.097271629627185,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,-0.7477804035376253,-0.7038653326890414,-0.4103146784312092,-0.650473935435559,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.6455941332167361,-0.5073929736231156
667,-1.097271629627185,-0.306222808473203,-0.8216737650134109,3.311236281856931,0.6919117526986073,0.1989292041656413,-1.4322880410665633,-1.6986351605719279,-0.38075297995970714,-0.42726149175158673,-2.5616929654992098,-1.9016103741403367,-2.1600406147372335
668,-0.7850082889007738,-0.306222808473203,-0.4594091746039009,-0.3020020061628471,-0.7477804035376253,-0.6135858790035731,-0.4103146784312092,-0.44084169040828514,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.2867323500957074,-0.1768634454002921
669,0.7763084147312822,-0.8034020047826843,1.3519137774436492,-0.3020020061628471,-0.7477804035376253,-0.16218861057623177,-0.4103146784312092,0.6073195347280839,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,1.6870074570699507,1.4757841957138258
670,-0.9411399592639793,-0.306222808473203,-0.6405414698086559,-0.3020020061628471,-0.7477804035376253,-0.6587256058463072,-0.4103146784312092,-0.5456578129219221,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.46616324165622175,-0.3421282095117039
671,0.9324400850944878,-0.306222808473203,1.533046072648404,-0.3020020061628471,-0.7477804035376253,-0.11704888373349762,-0.4103146784312092,0.7121356572417208,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,1.6870074570699507,1.6410489598252376
672,0.9324400850944878,-0.306222808473203,1.533046072648404,3.311236281856931,0.6919117526986073,-0.2073283374189659,-1.4322880410665633,-1.6986351605719279,-0.38075297995970714,-0.42726149175158673,-2.5616929654992098,-1.9016103741403367,-2.1600406147372335
673,0.9324400850944878,-0.306222808473203,1.533046072648404,3.311236281856931,-0.7477804035376253,-0.6135858790035731,-1.4322880410665633,-1.6986351605719279,-0.38075297995970714,-0.42726149175158673,-2.5616929654992098,-1.9016103741403367,-2.1600406147372335
674,-1.2534032999903906,-0.306222808473203,-1.0028060602181659,-0.3020020061628471,-0.7477804035376253,-0.7490050595317754,-0.4103146784312092,-0.7552900579491958,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.8250250247772505,-0.6726577377345275
675,0.7763084147312822,4.168389958312129,1.3519137774436492,-0.3020020061628471,0.6919117526986073,-0.16218861057623177,0.10067200288646772,-0.23120944538101132,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.10730145853519303,0.15366608282253147
676,-1.097271629627185,-0.8034020047826843,-0.8216737650134109,-0.3020020061628471,-0.7477804035376253,-0.7038653326890414,-0.4103146784312092,-0.650473935435559,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.46616324165622175,-0.5073929736231156
677,0.3079134036416654,-0.8034020047826843,0.8085168918293841,-0.3020020061628471,-0.7477804035376253,-0.29760779110443414,-0.4103146784312092,0.2928711671871732,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,1.1487147823884074,0.9799899033795905
678,0.3079134036416654,-0.8034020047826843,0.8085168918293841,3.311236281856931,-0.7477804035376253,-0.6135858790035731,-1.4322880410665633,-1.6986351605719279,-0.38075297995970714,-0.42726149175158673,-2.5616929654992098,-1.9016103741403367,-2.1600406147372335
679,-1.7217983110800072,-0.8034020047826843,-1.546202945832431,-0.3020020061628471,-0.7477804035376253,-0.8844242400599779,-0.4103146784312092,-1.0697384254901066,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-1.1838868078982792,-1.1684520300687629
680,-1.2534032999903906,-0.8034020047826843,-1.0028060602181659,-0.3020020061628471,-0.7477804035376253,-0.7490050595317754,-0.4103146784312092,-0.7552900579491958,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.6455941332167361,-0.6726577377345275
